file	beg	end	text	speaker
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	1.75	1.85	I	spk_0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	1.86	2.269	thought	spk_0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	2.279	2.329	to	spk_0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	2.339	2.49	go	spk_0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	2.5	2.63	to	spk_0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	2.64	3.109	Chicago	spk_0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	3.119	3.41	right	spk_0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	3.42	3.95	away	spk_0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	4.179	4.449	and	spk_0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	4.46	5.179	suddenly	spk_0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	5.59	6.769	inexplicably,	spk_0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	7.079	7.36	my	spk_0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	7.369	7.65	will	spk_0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	7.659	8.05	failed	spk_0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	8.06	8.329	me.	spk_0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	9.539	9.909	Was	spk_0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	9.92	10.039	it	spk_0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	10.05	10.159	that	spk_0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	10.17	10.319	I'd	spk_0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	10.329	10.619	gotten	spk_0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	10.63	10.84	so	spk_0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	10.85	11.319	accustomed	spk_0
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	11.329	11.409	to	spk_0
