file	beg	end	text	speaker
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	0.2	0.349	So	spk_0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	0.36	0.409	I'm	spk_0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	0.419	0.519	gonna	spk_0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	0.529	0.72	have	spk_0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	0.73	1.19	this	spk_0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	1.24	1.25	uh	spk_0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	1.259	2.269	um	spk_0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	2.279	2.63	la	spk_0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	2.89	3.2	seva	spk_0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	3.279	3.88	problems	spk_0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	4.309	4.71	of	spk_0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	4.719	5.11	almost	spk_0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	5.119	5.869	abstract	spk_0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	5.88	6.579	uh	spk_0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	6.599	7.0	images	spk_0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	7.01	7.25	because	spk_0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	7.26	7.389	there,	spk_0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	7.4	7.63	there'll	spk_0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	7.639	8.039	be,	spk_0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	8.109	8.3	you	spk_0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	8.31	8.329	know,	spk_0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	8.359	9.189	really	spk_0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	9.199	9.21	uh	spk_0
