file	beg	end	text	speaker
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	0.465	0.685	And	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	0.715	1.005	it's	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	1.225	1.445	she	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	1.445	1.605	did	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	1.645	1.765	a	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	1.765	1.925	series	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	1.925	2.125	of	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	2.125	2.405	poems	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	2.405	2.525	that	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	2.525	2.605	are	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	2.605	2.725	all	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	2.725	2.845	in	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	2.845	3.045	boxes	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	3.715	4.005	that	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	4.025	4.245	are	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	4.245	4.445	called	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	4.525	5.085	placards	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	7.725	7.945	The	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	8.185	8.305	k	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	8.305	8.465	cluck	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	8.465	8.865	Knucks	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	8.865	9.345	Prattle	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	9.965	10.185	Is	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	10.185	10.345	it	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	10.345	10.465	a	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	10.465	10.825	turban	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	11.025	11.145	I	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	11.145	11.545	entire	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	11.565	11.985	toward	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	12.005	12.225	an	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	12.285	12.505	am	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	12.505	12.945	placard	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	13.025	13.145	I	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	13.145	13.265	am	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	13.265	13.465	not	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	13.465	13.945	Placard	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	13.975	14.265	Show	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	14.265	14.425	me	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	14.425	14.665	Coming	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	14.665	14.905	back	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	14.905	15.025	to	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	15.025	15.185	me	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	15.615	15.905	Show	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	15.905	16.065	me	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	16.065	16.265	No	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	16.265	16.585	placard	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	16.585	16.785	coming	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	16.855	17.145	back	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	17.145	17.265	to	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	17.265	17.425	me	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	17.615	18.105	Placard	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	18.165	18.385	me	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	18.725	18.945	but	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	18.975	19.265	with	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	19.295	19.585	only	0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	19.725	19.945	you	0
