file	beg	end	text	speaker
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	0.145	0.365	And	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	0.365	0.565	your	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	0.565	0.805	eyes	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	0.865	1.085	are	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	1.085	1.565	particularly	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	1.915	2.205	blue	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	2.785	3.005	and	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	3.005	3.205	your	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	3.205	3.725	feelings	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	3.905	4.125	may	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	4.125	4.285	be	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	4.385	4.805	fading	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	5.065	5.285	and	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	5.355	5.645	grow	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	5.735	6.085	blank	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	7.025	7.245	But	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	7.245	7.445	the	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	7.475	7.765	soap	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	7.785	8.005	is	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	8.005	8.245	happy	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	8.395	8.685	It's	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	8.685	8.885	you	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	9.765	9.805	<laugh>	1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	22.425	22.645	Us	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	22.645	22.965	Looking	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	22.985	23.205	up	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	23.205	23.365	to	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	23.385	23.605	St	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	23.605	24.085	Bridget	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	26.855	27.205	Let's	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	27.205	27.365	see	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	27.365	27.565	now	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	27.565	27.845	where	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	27.865	28.085	are	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	28.085	28.205	we	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	28.385	28.605	It	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	28.605	28.725	is	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	28.755	29.045	dust	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	29.065	29.285	in	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	29.285	29.645	New York	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	29.735	30.085	about	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	30.085	30.245	to	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	30.245	30.365	be	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	30.605	30.845	Christmas	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	30.865	31.085	and	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	31.085	31.325	next	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	31.685	32.405	1961	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	32.465	32.685	We	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	32.685	32.845	are	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	32.845	33.005	not	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	33.005	33.565	detectives	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	33.565	33.725	are	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	33.725	33.885	we	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	33.885	34.045	So	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	34.045	34.125	we	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	34.125	34.325	don't	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	34.325	34.485	care	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	34.485	34.685	what	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	34.685	34.925	time	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	34.925	35.125	it	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	35.125	35.245	is	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	36.615	36.965	Where	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	36.965	37.205	will	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	37.205	37.365	we	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	37.365	37.525	all	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	37.525	37.725	be	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	37.805	37.965	on	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	37.965	38.125	New	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	38.125	38.405	Year's	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	38.405	38.565	Day	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	38.705	38.925	St	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	38.925	39.285	Bridget	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	39.285	39.605	knows	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	39.605	39.765	but	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	39.765	39.925	she	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	39.925	40.245	hasn't	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	40.245	40.405	sent	0
